Date,Open,High,Low,Close,Adj Close,Volume
1977-03-08,0.9841510057449341,0.9969329833984375,0.9841510057449341,0.9841510057449341,0.3307158052921295,59658
1977-03-09,0.9841510057449341,0.9969329833984375,0.9841510057449341,0.9841510057449341,0.3307158052921295,68460
1977-03-10,0.9841510057449341,1.0224950313568115,0.9841510057449341,1.0097140073776245,0.3393063247203827,203424
1977-03-11,1.0097140073776245,1.0224950313568115,1.0097140073776245,1.0097140073776245,0.3393063247203827,158436
1977-03-14,1.0224950313568115,1.060837984085083,1.0224950313568115,1.048056960105896,0.3521909713745117,328608
1977-03-15,1.048056960105896,1.048056960105896,1.0352760553359985,1.0352760553359985,0.3478960692882538,112470
1977-03-16,1.0352760553359985,1.0352760553359985,1.0224950313568115,1.0352760553359985,0.3478960692882538,149634
1977-03-17,1.0352760553359985,1.0352760553359985,1.0224950313568115,1.0224950313568115,0.34360119700431824,59658
1977-03-18,1.0352760553359985,1.0352760553359985,1.0224950313568115,1.0224950313568115,0.34360119700431824,59658
1977-03-21,1.0224950313568115,1.0224950313568115,1.0097140073776245,1.0097140073776245,0.3393063247203827,139854
1977-03-22,1.0097140073776245,1.0097140073776245,0.9841510057449341,0.9841510057449341,0.3307158052921295,105624
1977-03-23,0.9841510057449341,0.9841510057449341,0.9713699817657471,0.9713699817657471,0.32642093300819397,85086
1977-03-24,0.9713699817657471,0.9841510057449341,0.9458079934120178,0.9458079934120178,0.3178310990333557,177996
1977-03-25,0.9458079934120178,0.9585890173912048,0.9458079934120178,0.9458079934120178,0.3178310990333557,71394
1977-03-28,0.9458079934120178,0.9585890173912048,0.9458079934120178,0.9458079934120178,0.3178310990333557,103668
1977-03-29,0.9458079934120178,0.9585890173912048,0.9458079934120178,0.9585890173912048,0.32212600111961365,164304
1977-03-30,0.9585890173912048,0.9713699817657471,0.9585890173912048,0.9713699817657471,0.32642093300819397,133986
1977-03-31,0.9713699817657471,0.9713699817657471,0.9458079934120178,0.9458079934120178,0.3178310990333557,84108
1977-04-01,0.9458079934120178,0.9969329833984375,0.9458079934120178,0.9841510057449341,0.3307158052921295,256236
1977-04-04,0.9969329833984375,1.0097140073776245,0.9969329833984375,0.9969329833984375,0.33501100540161133,248412
1977-04-05,0.9969329833984375,1.0097140073776245,0.9969329833984375,0.9969329833984375,0.33501100540161133,151590
1977-04-06,0.9969329833984375,1.0097140073776245,0.9969329833984375,1.0097140073776245,0.3393063247203827,427386
1977-04-07,1.0097140073776245,1.0097140073776245,0.9841510057449341,1.0097140073776245,0.3393063247203827,354036
1977-04-11,0.9713699817657471,0.9713699817657471,0.9585890173912048,0.9585890173912048,0.32212600111961365,139854
1977-04-12,0.9585890173912048,0.9841510057449341,0.9585890173912048,0.9585890173912048,0.32212600111961365,39120
1977-04-13,0.9585890173912048,0.9841510057449341,0.9458079934120178,0.9713699817657471,0.32642093300819397,169194
1977-04-14,0.9713699817657471,0.9841510057449341,0.9458079934120178,0.9713699817657471,0.32642093300819397,87042
1977-04-15,0.9713699817657471,1.0097140073776245,0.9585890173912048,1.0097140073776245,0.3393063247203827,323718
1977-04-18,1.0097140073776245,1.0224950313568115,0.9713699817657471,0.9841510057449341,0.3307158052921295,449880
1977-04-19,0.9713699817657471,0.9713699817657471,0.9458079934120178,0.9713699817657471,0.32642093300819397,253302
1977-04-20,0.9585890173912048,0.9585890173912048,0.9458079934120178,0.9585890173912048,0.32212600111961365,60636
1977-04-21,0.9585890173912048,0.9713699817657471,0.9585890173912048,0.9713699817657471,0.32642093300819397,604404
1977-04-22,0.9713699817657471,0.9713699817657471,0.9458079934120178,0.9458079934120178,0.3178310990333557,163326
1977-04-25,0.9458079934120178,0.9458079934120178,0.9202449917793274,0.9202449917793274,0.3092406988143921,103668
1977-04-26,0.9202449917793274,0.9330270290374756,0.9202449917793274,0.9330270290374756,0.31353604793548584,147678
1977-04-27,0.9330270290374756,0.9458079934120178,0.9330270290374756,0.9330270290374756,0.31353604793548584,105624
1977-04-28,0.9330270290374756,0.9458079934120178,0.9202449917793274,0.9202449917793274,0.3092406988143921,114426
1977-04-29,0.9202449917793274,0.9330270290374756,0.9202449917793274,0.9330270290374756,0.31353604793548584,93888
1977-05-02,0.9330270290374756,0.9458079934120178,0.9202449917793274,0.9458079934120178,0.3178310990333557,129096
1977-05-03,0.9458079934120178,0.9458079934120178,0.9074640274047852,0.9202449917793274,0.3092406988143921,161370
1977-05-04,0.9202449917793274,0.9841510057449341,0.9202449917793274,0.9841510057449341,0.3307158052921295,265038
1977-05-05,0.9841510057449341,1.048056960105896,0.9841510057449341,1.048056960105896,0.3521909713745117,2446956
1977-05-06,1.060837984085083,1.150307059288025,1.048056960105896,1.1247440576553345,0.3779609203338623,2669940
1977-05-09,1.1247440576553345,1.1758689880371094,1.1119630336761475,1.1758689880371094,0.3951413631439209,869442
1977-05-10,1.1758689880371094,1.2142130136489868,1.150307059288025,1.1758689880371094,0.3951413631439209,1774092
1977-05-11,1.1886500120162964,1.2781189680099487,1.1886500120162964,1.2269940376281738,0.4123212695121765,2350134
1977-05-12,1.2397749423980713,1.2781189680099487,1.2397749423980713,1.2653369903564453,0.42520594596862793,1352574
1977-05-13,1.2653369903564453,1.2653369903564453,1.150307059288025,1.2397749423980713,0.4166163206100464,699270
1977-05-16,1.2397749423980713,1.2653369903564453,1.2142130136489868,1.2269940376281738,0.4123212695121765,563328
1977-05-17,1.2014310359954834,1.2014310359954834,1.1630879640579224,1.1886500120162964,0.3994359076023102,403914
1977-05-18,1.1886500120162964,1.2142130136489868,1.1886500120162964,1.1886500120162964,0.3994359076023102,309048
1977-05-19,1.2014310359954834,1.2142130136489868,1.2014310359954834,1.2142130136489868,0.4080261290073395,317850
1977-05-20,1.2142130136489868,1.2142130136489868,1.1886500120162964,1.2014310359954834,0.40373116731643677,207336
1977-05-23,1.2014310359954834,1.2014310359954834,1.1758689880371094,1.1758689880371094,0.3951413631439209,173106
1977-05-24,1.1630879640579224,1.1630879640579224,1.150307059288025,1.1630879640579224,0.39084628224372864,314916
1977-05-25,1.1630879640579224,1.1886500120162964,1.1247440576553345,1.150307059288025,0.3865512013435364,396090
1977-05-26,1.150307059288025,1.1630879640579224,1.137526035308838,1.137526035308838,0.38225647807121277,364794
1977-05-27,1.137526035308838,1.150307059288025,1.1247440576553345,1.1247440576553345,0.3779609203338623,404892
1977-05-31,1.1247440576553345,1.1630879640579224,1.1247440576553345,1.1630879640579224,0.39084628224372864,180930
1977-06-01,1.1630879640579224,1.1886500120162964,1.1630879640579224,1.1758689880371094,0.3951413631439209,273840
1977-06-02,1.1758689880371094,1.1886500120162964,1.1630879640579224,1.1630879640579224,0.39084628224372864,142788
1977-06-03,1.1630879640579224,1.2525559663772583,1.1630879640579224,1.2142130136489868,0.4080261290073395,807828
1977-06-06,1.2142130136489868,1.2525559663772583,1.2014310359954834,1.2142130136489868,0.4080261290073395,347190
1977-06-07,1.2142130136489868,1.4059300422668457,1.2142130136489868,1.4059300422668457,0.4724511504173279,2653314
1977-06-08,1.4059300422668457,1.4187120199203491,1.3420250415802002,1.3675869703292847,0.4595663547515869,1858200
1977-06-09,1.3675869703292847,1.3675869703292847,1.3292429447174072,1.3420250415802002,0.45097649097442627,601470
1977-06-10,1.3420250415802002,1.3931490182876587,1.3420250415802002,1.3931490182876587,0.46815645694732666,545724
1977-06-13,1.3803679943084717,1.3803679943084717,1.3420250415802002,1.3675869703292847,0.4595663547515869,468462
1977-06-14,1.3675869703292847,1.3675869703292847,1.3420250415802002,1.3548059463500977,0.4552713632583618,559416
1977-06-15,1.3548059463500977,1.4698359966278076,1.3420250415802002,1.4442739486694336,0.4853360950946808,2104656
1977-06-16,1.4442739486694336,1.495398998260498,1.4314930438995361,1.4698359966278076,0.4939260482788086,1022988
1977-06-17,1.482617974281311,1.55930495262146,1.482617974281311,1.55930495262146,0.5239914655685425,1813212
1977-06-20,1.55930495262146,1.584867000579834,1.520961046218872,1.584867000579834,0.5325817465782166,1679226
1977-06-21,1.584867000579834,1.584867000579834,1.5465240478515625,1.572085976600647,0.5282865166664124,1622502
1977-06-22,1.572085976600647,1.6359920501708984,1.5465240478515625,1.6359920501708984,0.5497616529464722,1875804
1977-06-23,1.6359920501708984,1.6359920501708984,1.597648024559021,1.6232110261917114,0.5454666614532471,533010
1977-06-24,1.6232110261917114,1.6359920501708984,1.597648024559021,1.6232110261917114,0.5454666614532471,469440
1977-06-27,1.6232110261917114,1.6232110261917114,1.584867000579834,1.610429048538208,0.5411714911460876,433254
1977-06-28,1.610429048538208,1.610429048538208,1.508180022239685,1.5337419509887695,0.5154016017913818,2005878
1977-06-29,1.5337419509887695,1.55930495262146,1.482617974281311,1.55930495262146,0.5239914655685425,818586
1977-06-30,1.572085976600647,1.597648024559021,1.572085976600647,1.584867000579834,0.5325817465782166,812718
1977-07-01,1.572085976600647,1.572085976600647,1.5465240478515625,1.5465240478515625,0.5196969509124756,303180
1977-07-05,1.5465240478515625,1.5465240478515625,1.520961046218872,1.5337419509887695,0.5154016017913818,272862
1977-07-06,1.520961046218872,1.520961046218872,1.4570549726486206,1.482617974281311,0.49822184443473816,1330080
1977-07-07,1.482617974281311,1.508180022239685,1.482617974281311,1.508180022239685,0.5068113803863525,682644
1977-07-08,1.508180022239685,1.520961046218872,1.508180022239685,1.520961046218872,0.5111066699028015,374574
1977-07-11,1.520961046218872,1.5465240478515625,1.508180022239685,1.5337419509887695,0.5154016017913818,330564
1977-07-12,1.5337419509887695,1.661553978919983,1.5337419509887695,1.661553978919983,0.5583515167236328,1313454
1977-07-13,1.6871169805526733,1.8021470308303833,1.6871169805526733,1.7510219812393188,0.588416576385498,3144270
1977-07-15,1.7638039588928223,1.9043970108032227,1.7638039588928223,1.8916159868240356,0.6356621980667114,2271894
1977-07-18,1.8916159868240356,1.9555209875106812,1.8149280548095703,1.9043970108032227,0.6399566531181335,1420056
1977-07-19,1.9043970108032227,1.9043970108032227,1.7893660068511963,1.7893660068511963,0.6013011932373047,902694
1977-07-20,1.7893660068511963,1.7893660068511963,1.7126790285110474,1.7765849828720093,0.5970070958137512,978000
1977-07-21,1.7638039588928223,1.7638039588928223,1.6998980045318604,1.7254600524902344,0.5798268914222717,407826
1977-07-22,1.7638039588928223,1.8149280548095703,1.7638039588928223,1.8149280548095703,0.6098915934562683,552570
1977-07-25,1.8149280548095703,1.8404910564422607,1.7126790285110474,1.7126790285110474,0.5755318403244019,532032
1977-07-26,1.7126790285110474,1.7638039588928223,1.7126790285110474,1.7638039588928223,0.5927119851112366,432276
1977-07-27,1.7638039588928223,1.7765849828720093,1.7126790285110474,1.7254600524902344,0.5798268914222717,1061130
1977-07-28,1.7254600524902344,1.7510219812393188,1.6998980045318604,1.7382409572601318,0.5841218829154968,689490
1977-07-29,1.7382409572601318,1.7638039588928223,1.6998980045318604,1.7382409572601318,0.5841218829154968,457704
1977-08-01,1.7382409572601318,1.7638039588928223,1.7254600524902344,1.7382409572601318,0.5841218829154968,222006
1977-08-02,1.7382409572601318,1.7510219812393188,1.7254600524902344,1.7510219812393188,0.588416576385498,244500
1977-08-03,1.7382409572601318,1.7382409572601318,1.7126790285110474,1.7382409572601318,0.5841218829154968,215160
1977-08-04,1.7382409572601318,1.8532719612121582,1.7382409572601318,1.8404910564422607,0.6184819936752319,1066998
1977-08-05,1.8404910564422607,1.8660529851913452,1.8149280548095703,1.8404910564422607,0.6184819936752319,341322
1977-08-08,1.8404910564422607,1.8404910564422607,1.8149280548095703,1.8277100324630737,0.6141868233680725,248412
1977-08-09,1.8277100324630737,1.8404910564422607,1.8021470308303833,1.8021470308303833,0.6055968403816223,495846
1977-08-10,1.8021470308303833,1.8404910564422607,1.8021470308303833,1.8277100324630737,0.6141868233680725,170172
1977-08-11,1.8277100324630737,1.8532719612121582,1.8149280548095703,1.8149280548095703,0.6098915934562683,501714
1977-08-12,1.8149280548095703,1.8277100324630737,1.7893660068511963,1.8021470308303833,0.6055968403816223,149634
1977-08-15,1.8021470308303833,1.8021470308303833,1.7510219812393188,1.7893660068511963,0.6013011932373047,327630
1977-08-16,1.7765849828720093,1.7765849828720093,1.6998980045318604,1.6998980045318604,0.5712367296218872,325674
1977-08-17,1.6998980045318604,1.7638039588928223,1.6871169805526733,1.7254600524902344,0.5798268914222717,272862
1977-08-18,1.7254600524902344,1.7510219812393188,1.7254600524902344,1.7382409572601318,0.5841218829154968,195600
1977-08-19,1.7382409572601318,1.7510219812393188,1.7126790285110474,1.7382409572601318,0.5841218829154968,104646
1977-08-22,1.7382409572601318,1.7382409572601318,1.7254600524902344,1.7382409572601318,0.5841218829154968,136920
1977-08-23,1.7382409572601318,1.7893660068511963,1.7382409572601318,1.7382409572601318,0.5841218829154968,372618
1977-08-24,1.7382409572601318,1.7893660068511963,1.7254600524902344,1.7765849828720093,0.5970070958137512,567240
1977-08-25,1.7765849828720093,1.8532719612121582,1.7765849828720093,1.8021470308303833,0.6055968403816223,1018098
1977-08-26,1.7893660068511963,1.7893660068511963,1.7382409572601318,1.7382409572601318,0.5841218829154968,345234
1977-08-29,1.7382409572601318,1.7510219812393188,1.7382409572601318,1.7510219812393188,0.588416576385498,191688
1977-08-30,1.7510219812393188,1.7510219812393188,1.648772954940796,1.67433500289917,0.5626465678215027,453792
1977-08-31,1.661553978919983,1.661553978919983,1.508180022239685,1.572085976600647,0.5282865166664124,873354
1977-09-01,1.572085976600647,1.6232110261917114,1.572085976600647,1.6232110261917114,0.5454666614532471,352080
1977-09-02,1.6232110261917114,1.648772954940796,1.55930495262146,1.6232110261917114,0.5454666614532471,290466
1977-09-06,1.6232110261917114,1.648772954940796,1.6232110261917114,1.6359920501708984,0.5497616529464722,103668
1977-09-07,1.6359920501708984,1.648772954940796,1.6232110261917114,1.648772954940796,0.5540566444396973,189732
1977-09-08,1.648772954940796,1.67433500289917,1.610429048538208,1.6232110261917114,0.5454666614532471,216138
1977-09-09,1.6232110261917114,1.6232110261917114,1.5465240478515625,1.55930495262146,0.5239914655685425,258192
1977-09-12,1.55930495262146,1.584867000579834,1.520961046218872,1.5465240478515625,0.5196969509124756,277752
1977-09-13,1.5465240478515625,1.55930495262146,1.5337419509887695,1.55930495262146,0.5239914655685425,98778
1977-09-14,1.55930495262146,1.55930495262146,1.520961046218872,1.55930495262146,0.5239914655685425,220050
1977-09-15,1.55930495262146,1.584867000579834,1.5465240478515625,1.584867000579834,0.5325817465782166,187776
1977-09-16,1.584867000579834,1.597648024559021,1.55930495262146,1.584867000579834,0.5325817465782166,107580
1977-09-19,1.584867000579834,1.584867000579834,1.5465240478515625,1.55930495262146,0.5239914655685425,37164
1977-09-20,1.5465240478515625,1.5465240478515625,1.5337419509887695,1.5465240478515625,0.5196969509124756,183864
1977-09-21,1.5337419509887695,1.5337419509887695,1.4570549726486206,1.495398998260498,0.502516508102417,180930
1977-09-22,1.495398998260498,1.508180022239685,1.4187120199203491,1.508180022239685,0.5068113803863525,459660
1977-09-23,1.495398998260498,1.508180022239685,1.4698359966278076,1.508180022239685,0.5068113803863525,118338
1977-09-26,1.508180022239685,1.508180022239685,1.482617974281311,1.508180022239685,0.5068113803863525,248412
1977-09-27,1.495398998260498,1.495398998260498,1.4698359966278076,1.482617974281311,0.49822184443473816,130074
1977-09-28,1.482617974281311,1.55930495262146,1.4698359966278076,1.5337419509887695,0.5154016017913818,390222
1977-09-29,1.5337419509887695,1.584867000579834,1.5337419509887695,1.584867000579834,0.5325817465782166,357948
1977-09-30,1.584867000579834,1.6359920501708984,1.584867000579834,1.6232110261917114,0.5454666614532471,462594
1977-10-03,1.6232110261917114,1.6232110261917114,1.5465240478515625,1.55930495262146,0.5239914655685425,175062
1977-10-04,1.55930495262146,1.55930495262146,1.520961046218872,1.520961046218872,0.5111066699028015,199512
1977-10-05,1.520961046218872,1.520961046218872,1.482617974281311,1.482617974281311,0.49822184443473816,165282
1977-10-06,1.482617974281311,1.520961046218872,1.482617974281311,1.508180022239685,0.5068113803863525,126162
1977-10-07,1.508180022239685,1.508180022239685,1.482617974281311,1.508180022239685,0.5068113803863525,96822
1977-10-10,1.508180022239685,1.508180022239685,1.482617974281311,1.482617974281311,0.49822184443473816,42054
1977-10-11,1.482617974281311,1.508180022239685,1.4698359966278076,1.495398998260498,0.502516508102417,31296
1977-10-12,1.3931490182876587,1.508180022239685,1.3803679943084717,1.4059300422668457,0.4724511504173279,241566
1977-10-13,1.4059300422668457,1.4059300422668457,1.3803679943084717,1.3931490182876587,0.46815645694732666,190710
1977-10-14,1.3931490182876587,1.4570549726486206,1.3548059463500977,1.4570549726486206,0.48963117599487305,229830
1977-10-17,1.4570549726486206,1.4570549726486206,1.4059300422668457,1.4314930438995361,0.4810417890548706,126162
1977-10-18,1.4314930438995361,1.4442739486694336,1.4187120199203491,1.4442739486694336,0.4853360950946808,177996
1977-10-19,1.4442739486694336,1.4698359966278076,1.4442739486694336,1.4442739486694336,0.4853360950946808,228852
1977-10-20,1.4442739486694336,1.4698359966278076,1.4442739486694336,1.4698359966278076,0.4939260482788086,76284
1977-10-21,1.4698359966278076,1.508180022239685,1.4570549726486206,1.4698359966278076,0.4939260482788086,156480
1977-10-24,1.4698359966278076,1.482617974281311,1.4570549726486206,1.4570549726486206,0.48963117599487305,86064
1977-10-25,1.4570549726486206,1.4698359966278076,1.4442739486694336,1.4698359966278076,0.4939260482788086,122250
1977-10-26,1.4698359966278076,1.520961046218872,1.4570549726486206,1.495398998260498,0.502516508102417,150612
1977-10-27,1.495398998260498,1.597648024559021,1.495398998260498,1.55930495262146,0.5239914655685425,540834
1977-10-28,1.55930495262146,1.610429048538208,1.520961046218872,1.5337419509887695,0.5154016017913818,165282
1977-10-31,1.5337419509887695,1.5465240478515625,1.520961046218872,1.5337419509887695,0.5154016017913818,69438
1977-11-01,1.508180022239685,1.508180022239685,1.4698359966278076,1.495398998260498,0.502516508102417,31296
1977-11-02,1.4698359966278076,1.4698359966278076,1.4442739486694336,1.4442739486694336,0.4853360950946808,39120
1977-11-03,1.4442739486694336,1.4442739486694336,1.4187120199203491,1.4442739486694336,0.4853360950946808,150612
1977-11-04,1.4442739486694336,1.4570549726486206,1.4442739486694336,1.4442739486694336,0.4853360950946808,112470
1977-11-07,1.4570549726486206,1.482617974281311,1.4570549726486206,1.4698359966278076,0.4939260482788086,233742
1977-11-08,1.4698359966278076,1.4698359966278076,1.4570549726486206,1.4698359966278076,0.4939260482788086,47922
1977-11-09,1.4570549726486206,1.4570549726486206,1.4442739486694336,1.4570549726486206,0.48963117599487305,279708
1977-11-10,1.4570549726486206,1.482617974281311,1.4570549726486206,1.482617974281311,0.49822184443473816,312960
1977-11-11,1.508180022239685,1.572085976600647,1.508180022239685,1.572085976600647,0.5282865166664124,864552
1977-11-14,1.572085976600647,1.584867000579834,1.5465240478515625,1.584867000579834,0.5325817465782166,620052
1977-11-15,1.584867000579834,1.6232110261917114,1.584867000579834,1.610429048538208,0.5411714911460876,318828
1977-11-16,1.610429048538208,1.648772954940796,1.610429048538208,1.6359920501708984,0.5497616529464722,409782
1977-11-17,1.6359920501708984,1.6359920501708984,1.572085976600647,1.597648024559021,0.5368769764900208,161370
1977-11-18,1.597648024559021,1.610429048538208,1.572085976600647,1.610429048538208,0.5411714911460876,397068
1977-11-21,1.610429048538208,1.6232110261917114,1.597648024559021,1.610429048538208,0.5411714911460876,95844
1977-11-22,1.6232110261917114,1.661553978919983,1.6232110261917114,1.661553978919983,0.5583515167236328,455748
1977-11-23,1.661553978919983,1.661553978919983,1.648772954940796,1.648772954940796,0.5540566444396973,202446
1977-11-25,1.648772954940796,1.6871169805526733,1.6232110261917114,1.6871169805526733,0.5669419765472412,462594
1977-11-28,1.6871169805526733,1.7126790285110474,1.67433500289917,1.6871169805526733,0.5669419765472412,308070
1977-11-29,1.6871169805526733,1.6998980045318604,1.648772954940796,1.648772954940796,0.5540566444396973,290466
1977-11-30,1.648772954940796,1.661553978919983,1.648772954940796,1.661553978919983,0.5583515167236328,59658
1977-12-01,1.661553978919983,1.661553978919983,1.6359920501708984,1.661553978919983,0.5583515167236328,143766
1977-12-02,1.661553978919983,1.661553978919983,1.6232110261917114,1.6359920501708984,0.5497616529464722,125184
1977-12-05,1.6232110261917114,1.6232110261917114,1.610429048538208,1.6232110261917114,0.5454666614532471,55746
1977-12-06,1.597648024559021,1.597648024559021,1.5465240478515625,1.572085976600647,0.5282865166664124,345234
1977-12-07,1.572085976600647,1.572085976600647,1.5465240478515625,1.5465240478515625,0.5196969509124756,97800
1977-12-08,1.5465240478515625,1.55930495262146,1.5337419509887695,1.5337419509887695,0.5154016017913818,148656
1977-12-09,1.5337419509887695,1.572085976600647,1.5337419509887695,1.55930495262146,0.5239914655685425,123228
1977-12-12,1.55930495262146,1.572085976600647,1.5465240478515625,1.55930495262146,0.5239914655685425,90954
1977-12-13,1.5337419509887695,1.5337419509887695,1.520961046218872,1.5337419509887695,0.5154016017913818,92910
1977-12-14,1.5337419509887695,1.5337419509887695,1.520961046218872,1.5337419509887695,0.5154016017913818,51834
1977-12-15,1.5337419509887695,1.5465240478515625,1.5337419509887695,1.5337419509887695,0.5154016017913818,56724
1977-12-16,1.5337419509887695,1.5465240478515625,1.508180022239685,1.520961046218872,0.5111066699028015,105624
1977-12-19,1.508180022239685,1.508180022239685,1.4570549726486206,1.482617974281311,0.49822184443473816,248412
1977-12-20,1.482617974281311,1.508180022239685,1.482617974281311,1.482617974281311,0.49822184443473816,191688
1977-12-21,1.482617974281311,1.5337419509887695,1.482617974281311,1.520961046218872,0.5111066699028015,351102
1977-12-22,1.520961046218872,1.5465240478515625,1.495398998260498,1.508180022239685,0.5068113803863525,195600
1977-12-23,1.520961046218872,1.55930495262146,1.520961046218872,1.55930495262146,0.5239914655685425,186798
1977-12-27,1.55930495262146,1.572085976600647,1.5465240478515625,1.55930495262146,0.5239914655685425,156480
1977-12-28,1.55930495262146,1.55930495262146,1.482617974281311,1.508180022239685,0.5068113803863525,336432
1977-12-29,1.508180022239685,1.520961046218872,1.482617974281311,1.482617974281311,0.49822184443473816,303180
1977-12-30,1.495398998260498,1.5337419509887695,1.495398998260498,1.5337419509887695,0.5154016017913818,283620
1978-01-03,1.5337419509887695,1.55930495262146,1.5337419509887695,1.5337419509887695,0.5154016017913818,366750
1978-01-04,1.5337419509887695,1.5337419509887695,1.520961046218872,1.520961046218872,0.5111066699028015,60636
1978-01-05,1.520961046218872,1.5465240478515625,1.4187120199203491,1.4187120199203491,0.47674623131752014,287532
1978-01-06,1.4187120199203491,1.4187120199203491,1.3292429447174072,1.3292429447174072,0.4466813802719116,1301718
1978-01-09,1.3292429447174072,1.3803679943084717,1.3164620399475098,1.3292429447174072,0.4466813802719116,432276
1978-01-10,1.3548059463500977,1.3931490182876587,1.3548059463500977,1.3931490182876587,0.46815645694732666,218094
